1,1,1,1,4,4,135,90,0,9999,9999,9999
1,1,2,1,2,2,50,270,0,67,1,1905
1,1,3,1,3,3,101,90,0,78,1,4618
1,1,4,1,1,1,20,270,0,9999,9999,9999
1,1,5,2,2,2,50,90,0,78,1,1356
1,1,6,2,1,1,20,270,0,67,1,4336
1,1,7,2,4,4,135,270,0,67,1,4480
1,1,8,2,3,3,101,270,0,78,0,5106
1,2,1,2,8,4,135,90,0,78,1,3643
1,2,2,1,5,1,20,270,0,67,1,1462
1,2,3,1,8,4,135,90,0,78,1,4813
1,2,4,1,6,2,50,90,0,78,1,1344
1,2,5,2,7,3,101,270,0,67,1,1686
1,2,6,2,5,1,20,90,0,78,1,2614
1,2,7,1,7,3,101,270,0,67,1,4633
1,2,8,2,6,2,50,90,0,78,1,2332
1,3,1,1,9,1,20,270,0,67,1,1627
1,3,2,2,10,2,50,90,0,78,1,4942
1,3,3,1,12,4,135,270,0,67,1,2014
1,3,4,1,11,3,101,270,0,67,1,1704
1,3,5,2,9,1,20,90,0,78,1,2071
1,3,6,2,11,3,101,90,0,78,1,2185
1,3,7,2,12,4,135,90,0,78,1,4213
1,3,8,1,10,2,50,90,0,78,1,4072
1,4,1,1,15,3,101,270,0,67,1,1715
1,4,2,2,13,1,20,90,0,78,1,3266
1,4,3,1,14,2,50,270,0,67,1,1820
1,4,4,2,16,4,135,90,0,78,1,3815
1,4,5,1,13,1,20,90,0,78,1,3827
1,4,6,1,16,4,135,270,0,67,1,4254
1,4,7,2,15,3,101,270,0,67,1,3912
1,4,8,2,14,2,50,270,0,67,1,1969
1,5,1,1,19,3,101,270,0,78,0,3302
1,5,2,1,17,1,20,270,0,67,1,1558
1,5,3,1,20,4,135,270,0,78,0,5602
1,5,4,2,17,1,20,90,0,78,1,1536
1,5,5,2,20,4,135,270,0,67,1,2695
1,5,6,1,18,2,50,270,0,67,1,1830
1,5,7,2,19,3,101,90,0,78,1,1993
1,5,8,2,18,2,50,270,0,78,0,3836
1,6,1,2,21,1,20,90,0,78,1,2655
1,6,2,2,23,3,101,90,0,78,1,2043
1,6,3,2,22,2,50,270,0,67,1,1868
1,6,4,1,23,3,101,90,0,78,1,3396
1,6,5,2,24,4,135,270,0,67,1,3305
1,6,6,1,22,2,50,90,0,78,1,2305
1,6,7,1,24,4,135,90,0,78,1,3344
1,6,8,1,21,1,20,90,0,78,1,3455
1,7,1,2,26,2,50,270,0,67,1,1281
1,7,2,2,27,3,101,270,0,67,1,1889
1,7,3,1,28,4,135,90,0,78,1,2249
1,7,4,1,27,3,101,90,0,78,1,1163
1,7,5,1,26,2,50,90,0,78,1,1062
1,7,6,1,25,1,20,270,0,67,1,2439
1,7,7,2,28,4,135,270,0,67,1,1602
1,7,8,2,25,1,20,270,0,67,1,3190
1,8,1,1,31,3,101,90,0,78,1,3778
1,8,2,1,30,2,50,90,0,78,1,1318
1,8,3,2,32,4,135,270,0,67,1,4037
1,8,4,1,29,1,20,270,0,67,1,2473
1,8,5,1,32,4,135,90,0,78,1,4297
1,8,6,2,30,2,50,90,0,78,1,3850
1,8,7,2,29,1,20,270,0,67,1,2181
1,8,8,2,31,3,101,90,0,78,1,2145
1,9,1,1,36,4,135,90,0,78,1,1999
1,9,2,2,33,1,20,90,0,78,1,1244
1,9,3,1,35,3,101,270,0,67,1,2028
1,9,4,1,34,2,50,90,0,78,1,1175
1,9,5,1,33,1,20,270,0,67,1,2124
1,9,6,2,36,4,135,270,0,67,1,2882
1,9,7,2,35,3,101,270,0,67,1,2249
1,9,8,2,34,2,50,90,0,78,1,2617
1,10,1,2,37,1,20,90,0,78,1,1149
1,10,2,1,39,3,101,90,0,78,1,1451
1,10,3,1,40,4,135,90,0,78,1,1588
1,10,4,1,37,1,20,270,0,67,1,1480
1,10,5,2,40,4,135,90,0,78,1,3728
1,10,6,2,38,2,50,270,0,67,1,5032
1,10,7,2,39,3,101,270,0,67,1,2076
1,10,8,1,38,2,50,270,0,67,1,2077
1,11,1,1,43,3,101,90,0,78,1,1540
1,11,2,1,41,1,20,270,0,78,0,4818
1,11,3,1,44,4,135,270,0,67,1,2846
1,11,4,2,42,2,50,90,0,78,1,3673
1,11,5,2,43,3,101,270,0,67,1,1858
