1,21,8,2,82,2,57,270,0,67,1,5113
1,22,1,1,85,1,11,90,0,78,1,1434
1,22,2,2,87,3,80,270,0,67,1,965
1,22,3,1,88,4,135,90,0,78,1,2217
1,22,4,2,86,2,88,270,1,67,1,4068
1,22,5,2,88,4,10,90,1,78,1,4542
1,22,6,1,86,2,57,270,0,67,1,1165
1,22,7,1,87,3,80,90,0,78,1,1913
1,22,8,2,85,1,134,90,1,78,1,2648
1,23,1,1,92,4,10,270,1,67,1,1017
1,23,2,2,89,1,11,270,0,67,1,732
1,23,3,2,90,2,57,90,0,9999,9999,9999
1,23,4,1,91,3,65,270,1,67,1,2736
1,23,5,2,92,4,10,90,1,78,1,1742
1,23,6,1,89,1,134,270,1,67,1,2452
1,23,7,2,91,3,80,270,0,67,1,1284
1,23,8,1,90,2,57,90,0,78,1,1085
1,24,1,2,95,3,65,270,1,67,1,2116
1,24,2,1,94,2,57,90,0,78,1,1420
1,24,3,2,93,1,11,90,0,78,1,1487
1,24,4,2,96,4,10,90,1,78,1,3303
1,24,5,2,94,2,88,90,1,78,1,958
1,24,6,1,93,1,134,270,1,67,1,1747
1,24,7,1,95,3,80,90,0,78,1,1720
1,24,8,1,96,4,135,270,0,67,1,1295
1,25,1,1,99,3,80,270,0,67,1,1439
1,25,2,2,98,2,88,270,1,67,1,793
1,25,3,2,99,3,65,270,1,67,1,1603
1,25,4,1,98,2,57,270,0,67,1,1230
1,25,5,2,100,4,135,90,0,78,1,1432
1,25,6,2,97,1,134,90,1,78,1,4939
1,25,7,1,100,4,10,270,1,67,1,1010
1,25,8,1,97,1,134,270,1,67,1,1596
1,26,1,2,103,3,65,90,1,78,1,1336
1,26,2,1,104,4,10,90,1,78,1,933
1,26,3,2,102,2,88,90,1,78,1,843
1,26,4,1,101,1,134,90,1,78,1,700
1,26,5,1,102,2,57,90,0,78,1,1114
1,26,6,2,104,4,10,270,1,67,1,1025
1,26,7,1,103,3,80,270,0,67,1,1291
1,26,8,2,101,1,134,90,1,78,1,5378
1,27,1,2,108,4,10,270,1,67,1,1040
1,27,2,1,105,1,134,270,1,67,1,1578
1,27,3,2,107,3,80,270,0,67,1,2862
1,27,4,2,105,1,11,90,0,9999,9999,9999
1,27,5,1,106,2,88,270,1,67,1,3393
1,27,6,1,107,3,80,270,0,67,1,1342
1,27,7,1,108,4,135,90,0,78,1,1067
1,27,8,2,106,2,88,90,1,78,1,1796
1,28,1,1,112,4,135,90,0,78,1,1800
1,28,2,2,109,1,11,270,0,67,1,4258
1,28,3,1,110,2,88,270,1,67,1,893
1,28,4,2,111,3,65,90,1,78,1,3651
1,28,5,2,110,2,57,270,0,67,1,861
1,28,6,1,111,3,80,90,0,78,1,3582
1,28,7,2,112,4,135,90,0,9999,9999,9999
1,28,8,1,109,1,134,90,1,78,1,2496
1,29,1,2,116,4,10,90,1,78,1,1241
1,29,2,1,115,3,65,270,1,67,1,2282
1,29,3,2,113,1,11,90,0,78,1,2091
1,29,4,2,115,3,65,270,1,67,1,1729
1,29,5,2,114,2,88,90,1,78,1,1945
1,29,6,1,116,4,10,90,1,78,1,1038
1,29,7,1,114,2,88,90,1,78,1,647
1,29,8,1,113,1,134,90,1,78,1,1353
1,30,1,2,119,3,80,270,0,67,1,1614
1,30,2,2,120,4,10,270,1,67,1,888
1,30,3,1,118,2,57,270,0,67,1,1104
1,30,4,1,117,1,11,90,0,78,1,2623
1,30,5,1,120,4,10,270,1,67,1,2859
1,30,6,1,119,3,80,270,0,67,1,1635
1,30,7,2,118,2,88,90,1,78,1,910
1,30,8,2,117,1,11,270,0,67,1,1812
1,31,1,1,122,2,57,90,0,78,1,1214
1,31,2,2,124,4,135,90,0,78,1,1361
1,31,3,1,121,1,134,90,1,78,1,1870
1,31,4,2,123,3,80,270,0,67,1,2022
1,31,5,2,122,2,57,90,0,78,1,1440
1,31,6,1,124,4,135,90,0,78,1,4187
1,31,7,2,121,1,134,270,1,78,0,5255
1,31,8,1,123,3,80,270,0,67,1,2795
1,32,1,1,128,4,10,270,1,67,1,1022
1,32,2,2,126,2,57,270,0,67,1,968
1,32,3,2,127,3,80,90,0,78,1,2613
1,32,4,1,126,2,88,270,1,67,1,2649
1,32,5,1,127,3,65,90,1,78,1,1898
1,32,6,1,125,1,11,270,0,67,1,5305
1,32,7,2,128,4,135,90,0,9999,9999,9999
1,32,8,2,125,1,11,270,0,67,1,2928
1,33,1,1,132,4,135,270,0,67,1,2078
1,33,2,1,131,3,80,90,0,78,1,2902
1,33,3,2,132,4,10,270,1,67,1,2150
1,33,4,1,130,2,57,90,0,78,1,1340
1,33,5,2,129,1,11,90,0,78,1,3531
1,33,6,2,130,2,57,270,0,67,1,1801
1,33,7,1,129,1,11,90,0,78,1,2173
1,33,8,2,131,3,65,270,1,67,1,1497
1,34,1,2,136,4,135,270,0,78,0,2447
1,34,2,2,135,3,65,90,1,78,1,1626
1,34,3,1,134,2,88,270,1,67,1,2325
1,34,4,2,133,1,134,90,1,78,1,2315
1,34,5,1,135,3,65,90,1,78,1,1329
1,34,6,2,134,2,57,270,0,67,1,1647
1,34,7,1,133,1,11,270,0,67,1,1449
1,34,8,1,136,4,135,90,0,78,1,1850
1,35,1,2,138,2,57,90,0,78,1,4580
1,35,2,2,139,3,65,270,1,67,1,1873
1,35,3,1,138,2,57,90,0,78,1,1217
1,35,4,1,137,1,11,270,0,67,1,2108
1,35,5,2,140,4,135,270,0,78,0,5443
1,35,6,2,137,1,134,90,1,78,1,3511
1,35,7,1,139,3,80,270,0,67,1,1390
1,35,8,1,140,4,135,270,0,67,1,1321
1,36,1,1,142,2,57,90,0,78,1,968
1,36,2,1,143,3,65,270,1,67,1,1964
1,36,3,2,144,4,135,90,0,78,1,1601
1,36,4,2,141,1,11,270,0,67,1,1786
1,36,5,2,142,2,57,90,0,9999,9999,9999
1,36,6,1,141,1,134,90,1,78,1,2131
1,36,7,1,144,4,135,270,0,67,1,1640
1,36,8,2,143,3,80,90,0,78,1,3370
1,37,1,1,146,2,57,270,0,67,1,1232
1,37,2,1,147,3,80,270,0,67,1,1442
1,37,3,2,145,1,11,90,0,78,1,3267
1,37,4,2,148,4,10,90,1,78,1,1190
1,37,5,2,147,3,65,90,1,78,1,4383
1,37,6,1,148,4,135,270,0,67,1,2214
1,37,7,2,146,2,88,270,1,67,1,1073
1,37,8,1,145,1,134,270,1,67,1,1849
1,38,1,1,151,3,65,90,1,78,1,1426
1,38,2,1,149,1,134,270,1,67,1,1315
1,38,3,2,152,4,10,90,1,67,0,2450
1,38,4,2,150,2,88,90,1,78,1,1452
1,38,5,1,152,4,135,90,0,78,1,1628
1,38,6,2,151,3,65,270,1,67,1,4135
1,38,7,2,149,1,134,90,1,78,1,2454
1,38,8,1,150,2,57,270,0,67,1,1095
1,39,1,1,156,4,10,90,1,78,1,1270
1,39,2,2,155,3,80,270,0,67,1,2311
1,39,3,1,153,1,134,270,1,67,1,1374
1,39,4,1,155,3,80,90,0,78,1,1089
1,39,5,2,154,2,57,270,0,67,1,1369
1,39,6,2,156,4,135,270,0,67,1,1566
1,39,7,1,154,2,57,90,0,78,1,1266
1,39,8,2,153,1,134,90,1,78,1,1067
1,40,1,2,160,4,135,90,0,78,1,3940
1,40,2,2,159,3,65,90,1,78,1,1299
1,40,3,2,157,1,134,270,1,67,1,1194
1,40,4,1,159,3,80,270,0,67,1,1548
1,40,5,1,158,2,57,90,0,78,1,1082
1,40,6,1,160,4,10,270,1,67,1,3754
1,40,7,1,157,1,134,270,1,67,1,1655
1,40,8,2,158,2,88,90,1,78,1,3138
