1,9,5,2,33,1,26,90,0,78,1,2881
1,9,6,1,34,2,64,270,0,67,1,2385
1,9,7,1,33,1,26,90,0,78,1,3195
1,9,8,1,35,3,95,90,0,78,1,959
1,10,1,1,38,2,64,270,0,67,1,3253
1,10,2,2,40,4,119,90,0,78,1,1111
1,10,3,2,38,2,64,270,0,67,1,2878
1,10,4,1,40,4,119,270,0,67,1,1318
1,10,5,2,37,1,26,90,0,78,1,3493
1,10,6,2,39,3,95,90,0,78,1,1141
1,10,7,1,37,1,26,270,0,67,1,1682
1,10,8,1,39,3,95,270,0,67,1,1042
1,11,1,1,44,4,119,270,0,67,1,940
1,11,2,2,43,3,95,270,0,67,1,1066
1,11,3,1,42,2,64,90,0,78,1,2898
1,11,4,2,44,4,119,90,0,78,1,4642
1,11,5,2,41,1,26,270,0,67,1,3021
1,11,6,1,43,3,95,90,0,78,1,1769
1,11,7,1,41,1,26,90,0,78,1,2294
1,11,8,2,42,2,64,90,0,78,1,4686
1,12,1,2,48,4,119,270,0,78,0,951
1,12,2,1,46,2,64,270,0,67,1,2772
1,12,3,1,47,3,95,270,0,67,1,1042
1,12,4,2,45,1,26,270,0,9999,9999,9999
1,12,5,1,48,4,119,90,0,78,1,1168
1,12,6,1,45,1,26,90,0,78,1,2692
1,12,7,2,46,2,64,270,0,67,1,4388
1,12,8,2,47,3,95,90,0,78,1,2057
1,13,1,1,52,4,119,90,0,78,1,1059
1,13,2,2,50,2,64,270,0,67,1,2364
1,13,3,1,49,1,26,90,0,78,1,2280
1,13,4,2,52,4,119,270,0,67,1,2041
1,13,5,1,51,3,95,270,0,67,1,1259
1,13,6,2,49,1,26,90,0,9999,9999,9999
1,13,7,1,50,2,64,90,0,78,1,2848
1,13,8,2,51,3,95,90,0,78,1,1300
1,14,1,1,56,4,119,270,0,67,1,1507
1,14,2,2,54,2,64,270,0,67,1,2481
1,14,3,1,53,1,26,270,0,67,1,2011
1,14,4,1,54,2,64,90,0,78,1,1758
1,14,5,2,55,3,95,270,0,67,1,1121
1,14,6,2,53,1,26,90,0,78,1,3185
1,14,7,1,55,3,95,270,0,67,1,1757
1,14,8,2,56,4,119,90,0,78,1,1074
1,15,1,1,59,3,95,270,0,67,1,1299
1,15,2,1,60,4,119,270,0,67,1,930
1,15,3,2,57,1,26,90,0,78,1,1952
1,15,4,1,58,2,64,270,0,67,1,3486
1,15,5,1,57,1,26,90,0,78,1,1782
1,15,6,2,59,3,95,90,0,78,1,1954
1,15,7,2,58,2,64,90,0,78,1,2577
1,15,8,2,60,4,119,270,0,67,1,1989
1,16,1,2,61,1,26,90,0,78,1,3521
1,16,2,2,64,4,119,270,0,67,1,1209
1,16,3,1,62,2,64,270,0,67,1,3236
1,16,4,1,63,3,95,270,0,67,1,1150
1,16,5,1,61,1,26,270,0,67,1,2068
1,16,6,2,62,2,64,90,0,9999,9999,9999
1,16,7,2,63,3,95,90,0,78,1,1555
1,16,8,1,64,4,119,90,0,78,1,1104
1,17,1,2,66,2,64,90,0,78,1,3351
1,17,2,2,68,4,119,270,0,67,1,1286
1,17,3,2,67,3,95,270,0,67,1,1342
1,17,4,2,65,1,26,90,0,78,1,5828
1,17,5,1,67,3,95,270,0,67,1,1615
1,17,6,1,68,4,119,270,0,67,1,1108
1,17,7,1,65,1,26,270,0,67,1,3698
1,17,8,1,66,2,64,270,0,67,1,3802
1,18,1,1,72,4,119,90,0,78,1,1663
1,18,2,1,69,1,26,90,0,78,1,2272
1,18,3,2,72,4,119,270,0,67,1,1185
1,18,4,2,70,2,64,90,0,78,1,1796
1,18,5,2,69,1,26,90,0,78,1,5297
1,18,6,2,71,3,95,90,0,78,1,2679
1,18,7,1,70,2,64,90,0,78,1,3095
1,18,8,1,71,3,95,270,0,67,1,960
1,19,1,2,74,2,64,270,0,67,1,2573
1,19,2,2,73,1,26,270,0,67,1,4433
1,19,3,2,76,4,119,90,0,78,1,1413
1,19,4,2,75,3,95,270,0,67,1,1127
1,19,5,1,76,4,119,270,0,67,1,2605
1,19,6,1,75,3,95,90,0,78,1,1129
1,19,7,1,73,1,26,90,0,78,1,3423
1,19,8,1,74,2,64,90,0,78,1,2867
1,20,1,2,79,3,95,90,0,78,1,1052
1,20,2,2,78,2,64,270,0,67,1,2390
1,20,3,2,80,4,119,90,0,78,1,1657
1,20,4,2,77,1,26,270,0,67,1,2498
1,20,5,1,80,4,119,270,0,67,1,1730
1,20,6,1,79,3,95,270,0,67,1,825
1,20,7,1,78,2,64,90,0,78,1,1763
1,20,8,1,77,1,26,90,0,78,1,2847
1,21,1,1,83,3,95,90,0,78,1,1150
1,21,2,2,84,4,26,90,1,78,1,1274
1,21,3,2,83,3,95,90,0,78,1,674
1,21,4,2,82,2,64,270,0,67,1,1675
1,21,5,1,81,1,119,270,1,67,1,1178
1,21,6,1,84,4,26,90,1,78,1,1927
1,21,7,1,82,2,64,90,0,78,1,1221
1,21,8,2,81,1,119,270,1,67,1,912
1,22,1,1,88,4,119,270,0,67,1,933
1,22,2,1,86,2,64,270,0,67,1,1419
1,22,3,1,87,3,50,90,1,78,1,1198
1,22,4,1,85,1,26,90,0,78,1,793
1,22,5,2,88,4,26,270,1,67,1,2820
1,22,6,2,85,1,119,90,1,78,1,1407
1,22,7,2,86,2,64,270,0,67,1,1387
1,22,8,2,87,3,50,270,1,67,1,1165
1,23,1,2,90,2,81,270,1,67,1,1363
1,23,2,2,89,1,119,90,1,78,1,751
1,23,3,1,91,3,95,90,0,78,1,2355
1,23,4,1,90,2,64,90,0,78,1,1210
1,23,5,2,91,3,95,90,0,78,1,804
1,23,6,2,92,4,119,270,0,67,1,967
1,23,7,1,89,1,26,270,0,67,1,842
1,23,8,1,92,4,26,270,1,67,1,1764
1,24,1,1,93,1,119,90,1,78,1,1896
1,24,2,2,96,4,119,270,0,67,1,937
1,24,3,2,95,3,95,90,0,78,1,838
1,24,4,1,94,2,64,270,0,67,1,1080
1,24,5,1,96,4,26,90,1,78,1,3647
1,24,6,2,93,1,119,90,1,78,1,746
1,24,7,2,94,2,81,270,1,67,1,1406
1,24,8,1,95,3,50,270,1,67,1,1490
1,25,1,1,100,4,119,270,0,67,1,857
1,25,2,2,98,2,81,270,1,67,1,1585
1,25,3,2,99,3,50,270,1,67,1,1213
1,25,4,1,97,1,26,270,0,67,1,871
1,25,5,1,98,2,64,90,0,78,1,1432
1,25,6,1,99,3,50,90,1,78,1,1201
1,25,7,2,100,4,119,270,0,67,1,750
1,25,8,2,97,1,26,90,0,78,1,867
1,26,1,2,104,4,26,90,1,78,1,763
1,26,2,2,101,1,119,270,1,67,1,824
1,26,3,1,103,3,95,90,0,78,1,985
1,26,4,1,104,4,26,90,1,78,1,932
1,26,5,1,101,1,26,270,0,67,1,682
1,26,6,2,102,2,81,270,1,67,1,1698
1,26,7,2,103,3,95,90,0,78,1,1048
1,26,8,1,102,2,81,90,1,78,1,1019
1,27,1,2,105,1,119,90,1,78,1,1380
1,27,2,1,108,4,119,270,0,67,1,977
1,27,3,1,106,2,81,270,1,67,1,941
1,27,4,1,105,1,26,270,0,67,1,690
1,27,5,1,107,3,50,90,1,78,1,1933
1,27,6,2,108,4,119,270,0,67,1,899
1,27,7,2,107,3,50,270,1,67,1,1149
1,27,8,2,106,2,81,90,1,78,1,1295
1,28,1,1,112,4,119,270,0,67,1,808
1,28,2,1,109,1,119,270,1,67,1,1201
1,28,3,2,111,3,50,90,1,78,1,1108
1,28,4,2,109,1,119,90,1,78,1,1154
1,28,5,1,110,2,64,90,0,78,1,1249
1,28,6,2,112,4,26,270,1,67,1,849
1,28,7,2,110,2,81,90,1,78,1,1826
1,28,8,1,111,3,95,90,0,78,1,820
1,29,1,2,116,4,119,270,0,67,1,2543
1,29,2,2,113,1,119,270,1,67,1,1030
1,29,3,2,115,3,95,90,0,78,1,878
1,29,4,1,116,4,119,90,0,78,1,878
1,29,5,2,114,2,64,270,0,67,1,1991
1,29,6,1,115,3,95,90,0,78,1,962
1,29,7,1,114,2,64,270,0,67,1,1735
1,29,8,1,113,1,26,90,0,78,1,1236
1,30,1,2,120,4,119,90,0,78,1,774
1,30,2,1,117,1,26,90,0,78,1,833
1,30,3,1,119,3,95,270,0,67,1,963
1,30,4,1,120,4,26,270,1,67,1,1719
1,30,5,2,117,1,119,90,1,78,1,791
1,30,6,2,118,2,64,90,0,78,1,953
1,30,7,2,119,3,95,270,0,67,1,1446
1,30,8,1,118,2,81,270,1,67,1,1343
1,31,1,2,121,1,26,270,0,67,1,957
1,31,2,1,124,4,26,270,1,67,1,2098
1,31,3,1,122,2,81,90,1,78,1,1209
1,31,4,2,124,4,119,90,0,78,1,1627
1,31,5,2,123,3,50,90,1,78,1,1061
1,31,6,2,122,2,64,270,0,67,1,1566
1,31,7,1,123,3,50,270,1,67,1,955
1,31,8,1,121,1,119,270,1,67,1,888
1,32,1,2,127,3,50,270,1,67,1,944
1,32,2,2,128,4,26,90,1,78,1,797
1,32,3,2,126,2,64,90,0,78,1,1049
1,32,4,1,127,3,50,90,1,78,1,1568
1,32,5,1,125,1,119,90,1,78,1,1253
1,32,6,1,126,2,64,270,0,67,1,1407
1,32,7,1,128,4,119,270,0,67,1,1554
1,32,8,2,125,1,119,90,1,78,1,1278
1,33,1,1,131,3,95,90,0,78,1,967
1,33,2,1,129,1,26,90,0,78,1,964
1,33,3,2,132,4,26,270,1,67,1,1168
1,33,4,1,130,2,81,270,1,67,1,1788
1,33,5,1,132,4,119,270,0,67,1,784
1,33,6,2,129,1,26,90,0,78,1,1052
1,33,7,2,131,3,50,270,1,67,1,1317
1,33,8,2,130,2,81,90,1,78,1,1171
1,34,1,1,136,4,26,270,1,67,1,4128
1,34,2,2,134,2,64,90,0,78,1,1967
1,34,3,2,135,3,50,270,1,67,1,1197
1,34,4,2,136,4,119,270,0,67,1,1896
1,34,5,1,135,3,50,270,1,67,1,1310
1,34,6,2,133,1,119,90,1,78,1,830
1,34,7,1,134,2,64,90,0,78,1,1343
1,34,8,1,133,1,26,90,0,78,1,740
1,35,1,2,140,4,26,270,1,67,1,1041
1,35,2,1,137,1,26,90,0,78,1,618
1,35,3,1,139,3,95,90,0,78,1,1196
1,35,4,2,138,2,64,270,0,67,1,1016
1,35,5,1,140,4,26,270,1,67,1,1587
1,35,6,2,139,3,50,90,1,78,1,1606
1,35,7,2,137,1,26,270,0,67,1,808
1,35,8,1,138,2,81,270,1,67,1,1108
1,36,1,2,143,3,95,90,0,78,1,1258
1,36,2,1,141,1,26,90,0,78,1,866
1,36,3,2,142,2,81,270,1,67,1,1819
1,36,4,2,141,1,26,90,0,78,1,1940
1,36,5,1,142,2,64,270,0,67,1,1801
1,36,6,2,144,4,26,90,1,78,1,644
1,36,7,1,143,3,95,90,0,78,1,822
1,36,8,1,144,4,119,270,0,67,1,1120
1,37,1,2,147,3,95,90,0,78,1,853
1,37,2,2,146,2,64,90,0,78,1,1799
1,37,3,1,147,3,95,270,0,67,1,859
1,37,4,1,145,1,119,270,1,67,1,891
1,37,5,1,148,4,26,270,1,67,1,906
1,37,6,2,145,1,119,270,1,67,1,970
1,37,7,2,148,4,26,90,1,78,1,965
1,37,8,1,146,2,81,270,1,67,1,2177
1,38,1,2,151,3,50,90,1,78,1,1101
1,38,2,2,152,4,26,90,1,78,1,628
1,38,3,1,149,1,119,270,1,67,1,863
1,38,4,2,150,2,81,90,1,78,1,2006
1,38,5,1,151,3,50,90,1,78,1,865
1,38,6,1,152,4,26,270,1,67,1,1082
1,38,7,2,149,1,119,90,1,78,1,834
1,38,8,1,150,2,64,270,0,67,1,2196
1,39,1,2,155,3,95,270,0,67,1,1071
1,39,2,2,154,2,81,270,1,67,1,1183
1,39,3,2,156,4,26,270,1,67,1,1500
1,39,4,1,155,3,95,90,0,78,1,1115
1,39,5,2,153,1,26,90,0,78,1,1730
1,39,6,1,156,4,119,270,0,67,1,1032
1,39,7,1,153,1,119,90,1,78,1,994
1,39,8,1,154,2,81,270,1,67,1,1180
1,40,1,1,157,1,26,90,0,78,1,801
1,40,2,2,159,3,50,270,1,67,1,3492
1,40,3,2,157,1,119,270,1,67,1,891
1,40,4,1,160,4,26,90,1,78,1,643
1,40,5,2,158,2,64,90,0,78,1,956
1,40,6,1,159,3,50,90,1,78,1,1136
1,40,7,2,160,4,26,90,1,78,1,702
1,40,8,1,158,2,81,270,1,67,1,1693
