1,25,2,1,97,1,130,270,1,67,1,980
1,25,3,1,98,2,88,270,1,67,1,1001
1,25,4,2,97,1,130,270,1,67,1,2482
1,25,5,1,100,4,20,90,1,78,1,949
1,25,6,2,98,2,57,90,0,78,1,1153
1,25,7,2,100,4,125,270,0,67,1,1093
1,25,8,1,99,3,81,270,0,78,0,2368
1,26,1,2,104,4,125,90,0,78,1,1007
1,26,2,1,101,1,15,90,0,78,1,1134
1,26,3,1,102,2,88,90,1,78,1,843
1,26,4,2,103,3,81,90,0,78,1,1526
1,26,5,2,102,2,88,90,1,78,1,1104
1,26,6,1,103,3,64,270,1,67,1,1231
1,26,7,1,104,4,125,270,0,67,1,854
1,26,8,2,101,1,130,90,1,78,1,890
1,27,1,2,108,4,20,90,1,78,1,1048
1,27,2,1,105,1,130,90,1,78,1,1218
1,27,3,1,108,4,20,90,1,78,1,1335
1,27,4,2,107,3,81,90,0,78,1,1096
1,27,5,1,106,2,57,90,0,78,1,1104
1,27,6,2,105,1,15,90,0,78,1,1307
1,27,7,1,107,3,64,270,1,67,1,1285
1,27,8,2,106,2,57,270,0,67,1,946
1,28,1,2,112,4,20,270,1,67,1,1608
1,28,2,2,109,1,130,270,1,67,1,1463
1,28,3,2,111,3,81,270,0,67,1,1407
1,28,4,2,110,2,88,270,1,67,1,805
1,28,5,1,109,1,130,270,1,67,1,1051
1,28,6,1,111,3,64,270,1,67,1,1239
1,28,7,1,110,2,57,90,0,78,1,1281
1,28,8,1,112,4,125,90,0,78,1,672
1,29,1,2,115,3,64,270,1,67,1,996
1,29,2,1,113,1,130,270,1,67,1,1055
1,29,3,2,114,2,57,270,0,67,1,832
1,29,4,1,116,4,20,270,1,67,1,1263
1,29,5,2,113,1,15,90,0,78,1,1731
1,29,6,2,116,4,20,90,1,78,1,1104
1,29,7,1,115,3,64,90,1,78,1,1075
1,29,8,1,114,2,88,270,1,67,1,1079
1,30,1,1,120,4,125,270,0,67,1,600
1,30,2,2,117,1,130,90,1,78,1,787
1,30,3,2,119,3,81,90,0,78,1,2273
1,30,4,1,118,2,88,90,1,78,1,878
1,30,5,2,120,4,20,90,1,78,1,911
1,30,6,1,117,1,15,270,0,67,1,957
1,30,7,2,118,2,57,90,0,78,1,1268
1,30,8,1,119,3,64,270,1,67,1,1089
1,31,1,1,124,4,20,270,1,67,1,1328
1,31,2,1,122,2,57,270,0,67,1,939
1,31,3,1,123,3,81,90,0,78,1,1453
1,31,4,2,122,2,57,270,0,67,1,862
1,31,5,2,123,3,81,270,0,67,1,1920
1,31,6,1,121,1,130,90,1,78,1,1095
1,31,7,2,124,4,125,90,0,78,1,598
1,31,8,2,121,1,130,270,1,67,1,920
1,32,1,2,126,2,57,90,0,78,1,1381
1,32,2,1,125,1,130,90,1,78,1,920
1,32,3,2,128,4,125,270,0,67,1,700
1,32,4,2,125,1,130,270,1,67,1,681
1,32,5,1,127,3,64,270,1,67,1,901
1,32,6,1,126,2,88,90,1,67,0,1099
1,32,7,1,128,4,20,90,1,78,1,827
1,32,8,2,127,3,81,90,0,78,1,1439
1,33,1,2,132,4,20,270,1,67,1,1071
1,33,2,1,131,3,81,270,0,78,0,985
1,33,3,1,130,2,88,90,1,78,1,1256
1,33,4,2,129,1,130,90,1,78,1,804
1,33,5,1,132,4,20,90,1,78,1,814
1,33,6,2,131,3,64,90,1,78,1,1368
1,33,7,1,129,1,130,270,1,67,1,1133
1,33,8,2,130,2,57,90,0,78,1,996
1,34,1,1,133,1,15,270,0,67,1,1096
1,34,2,2,136,4,20,270,1,67,1,789
1,34,3,2,134,2,57,90,0,78,1,883
1,34,4,2,135,3,81,270,0,67,1,2088
1,34,5,2,133,1,130,270,1,67,1,1671
1,34,6,1,134,2,88,90,1,78,1,1183
1,34,7,1,136,4,125,90,0,78,1,958
1,34,8,1,135,3,81,270,0,67,1,1357
1,35,1,1,140,4,125,90,0,78,1,678
1,35,2,2,137,1,15,270,0,67,1,834
1,35,3,2,140,4,125,270,0,67,1,930
1,35,4,1,139,3,64,270,1,67,1,1371
1,35,5,2,138,2,88,90,1,78,1,974
1,35,6,1,137,1,130,270,1,67,1,952
1,35,7,2,139,3,81,90,0,78,1,1448
1,35,8,1,138,2,57,90,0,78,1,1150
1,36,1,2,144,4,125,270,0,67,1,936
1,36,2,2,142,2,88,270,1,67,1,1865
1,36,3,2,141,1,130,90,1,78,1,710
1,36,4,2,143,3,64,90,1,78,1,2145
1,36,5,1,144,4,125,90,0,78,1,685
1,36,6,1,142,2,88,90,1,78,1,1099
1,36,7,1,141,1,15,270,0,67,1,695
1,36,8,1,143,3,81,270,0,67,1,1460
1,37,1,2,148,4,125,90,0,78,1,669
1,37,2,2,146,2,57,90,0,78,1,791
1,37,3,2,145,1,15,270,0,67,1,1230
1,37,4,1,148,4,125,270,0,67,1,907
1,37,5,2,147,3,64,270,1,67,1,1665
1,37,6,1,145,1,130,270,1,67,1,867
1,37,7,1,146,2,88,270,1,67,1,955
1,37,8,1,147,3,81,90,0,78,1,1208
1,38,1,2,150,2,57,90,0,78,1,1001
1,38,2,2,151,3,81,270,0,67,1,1520
1,38,3,1,152,4,125,90,0,78,1,849
1,38,4,2,149,1,130,90,1,78,1,1035
1,38,5,1,151,3,81,90,0,78,1,1220
1,38,6,1,150,2,88,270,1,67,1,615
1,38,7,2,152,4,20,270,1,67,1,605
1,38,8,1,149,1,15,90,0,78,1,713
1,39,1,2,155,3,64,90,1,78,1,1334
1,39,2,1,156,4,20,90,1,78,1,765
1,39,3,1,154,2,88,90,1,78,1,901
1,39,4,2,156,4,125,90,0,78,1,759
1,39,5,1,155,3,64,90,1,78,1,1131
1,39,6,1,153,1,130,270,1,67,1,1886
1,39,7,2,154,2,88,270,1,67,1,1292
1,39,8,2,153,1,130,270,1,67,1,1158
1,40,1,1,160,4,20,90,1,78,1,722
1,40,2,1,157,1,130,270,1,67,1,951
1,40,3,1,159,3,64,270,1,67,1,958
1,40,4,2,158,2,57,270,0,67,1,700
1,40,5,2,160,4,125,90,0,78,1,676
1,40,6,1,158,2,57,90,0,78,1,1142
1,40,7,2,157,1,130,270,1,67,1,920
1,40,8,2,159,3,64,270,1,67,1,974
