1,7,4,1,26,2,50,90,0,78,1,5066
1,7,5,1,27,3,88,270,0,67,1,1853
1,7,6,2,26,2,50,270,0,67,1,3391
1,7,7,2,28,4,119,270,0,67,1,2060
1,7,8,2,25,1,15,90,0,78,1,4245
1,8,1,1,30,2,50,90,0,78,1,4623
1,8,2,1,29,1,15,90,0,78,1,2042
1,8,3,2,32,4,119,270,0,67,1,2445
1,8,4,2,31,3,88,90,0,78,1,3398
1,8,5,2,29,1,15,270,0,67,1,2002
1,8,6,1,31,3,88,270,0,67,1,1903
1,8,7,1,32,4,119,90,0,78,1,2062
1,8,8,2,30,2,50,90,0,78,1,3544
1,9,1,2,33,1,15,90,0,78,1,3486
1,9,2,2,36,4,119,90,0,78,1,1560
1,9,3,1,34,2,50,270,0,67,1,4628
1,9,4,1,35,3,88,270,0,67,1,1639
1,9,5,1,33,1,15,270,0,67,1,4985
1,9,6,2,35,3,88,90,0,78,1,1520
1,9,7,1,36,4,119,270,0,67,1,5283
1,9,8,2,34,2,50,90,0,78,1,4382
1,10,1,2,40,4,119,90,0,78,1,3203
1,10,2,1,38,2,50,90,0,78,1,4839
1,10,3,1,40,4,119,270,0,67,1,2139
1,10,4,1,37,1,15,270,0,67,1,3848
1,10,5,2,38,2,50,90,0,78,1,3267
1,10,6,1,39,3,88,270,0,67,1,3094
1,10,7,2,37,1,15,270,0,9999,9999,9999
1,10,8,2,39,3,88,90,0,78,1,2716
1,11,1,2,42,2,50,270,0,67,1,3209
1,11,2,2,41,1,15,90,0,78,1,3830
1,11,3,1,43,3,88,270,0,67,1,1705
1,11,4,1,44,4,119,90,0,78,1,1401
1,11,5,2,43,3,88,270,0,67,1,1595
1,11,6,1,41,1,15,270,0,67,1,2166
1,11,7,1,42,2,50,90,0,78,1,3429
1,11,8,2,44,4,119,90,0,78,1,1736
1,12,1,2,46,2,50,90,0,78,1,3069
1,12,2,1,48,4,119,90,0,78,1,3023
1,12,3,1,47,3,88,270,0,67,1,2314
1,12,4,1,46,2,50,90,0,78,1,1697
1,12,5,1,45,1,15,270,0,67,1,2184
1,12,6,2,48,4,119,270,0,67,1,2341
1,12,7,2,47,3,88,90,0,78,1,3395
1,12,8,2,45,1,15,270,0,67,1,1263
1,13,1,1,50,2,50,270,0,67,1,1545
1,13,2,2,49,1,15,270,0,67,1,1247
1,13,3,1,51,3,88,270,0,67,1,1376
1,13,4,2,50,2,50,270,0,67,1,2380
1,13,5,2,52,4,119,270,0,9999,9999,9999
1,13,6,1,49,1,15,90,0,78,1,3141
1,13,7,1,52,4,119,90,0,78,1,2699
1,13,8,2,51,3,88,270,0,67,1,2075
1,14,1,2,56,4,119,90,0,78,1,2645
1,14,2,1,53,1,15,90,0,78,1,3686
1,14,3,2,54,2,50,90,0,78,1,3919
1,14,4,1,56,4,119,90,0,78,1,1351
1,14,5,2,53,1,15,270,0,67,1,1445
1,14,6,1,55,3,88,90,0,78,1,1910
1,14,7,1,54,2,50,90,0,78,1,2054
1,14,8,2,55,3,88,270,0,67,1,2504
1,15,1,1,60,4,119,270,0,67,1,2199
1,15,2,1,57,1,15,270,0,67,1,2586
1,15,3,2,58,2,50,90,0,78,1,1656
1,15,4,2,57,1,15,90,0,78,1,1537
1,15,5,2,59,3,88,90,0,78,1,2727
1,15,6,2,60,4,119,270,0,67,1,1421
1,15,7,1,59,3,88,270,0,67,1,888
1,15,8,1,58,2,50,270,0,67,1,2897
1,16,1,2,61,1,15,270,0,9999,9999,9999
1,16,2,1,63,3,88,270,0,67,1,2895
1,16,3,2,62,2,50,90,0,78,1,3319
1,16,4,2,64,4,119,90,0,78,1,2542
1,16,5,2,63,3,88,90,0,78,1,2348
1,16,6,1,61,1,15,270,0,67,1,2923
1,16,7,1,64,4,119,90,0,78,1,1434
1,16,8,1,62,2,50,90,0,78,1,2676
1,17,1,1,65,1,15,90,0,78,1,5179
1,17,2,2,68,4,119,270,0,67,1,1370
1,17,3,2,67,3,88,270,0,67,1,1487
1,17,4,1,68,4,119,90,0,78,1,1430
1,17,5,2,65,1,15,270,0,67,1,1145
1,17,6,1,66,2,50,270,0,67,1,2006
1,17,7,1,67,3,88,270,0,67,1,1218
1,17,8,2,66,2,50,90,0,78,1,5716
1,18,1,2,72,4,119,90,0,78,1,1957
1,18,2,1,70,2,50,90,0,78,1,2769
1,18,3,2,69,1,15,270,0,67,1,1736
1,18,4,1,71,3,88,270,0,67,1,982
1,18,5,1,69,1,15,90,0,78,1,1474
1,18,6,1,72,4,119,90,0,78,1,1886
1,18,7,2,70,2,50,270,0,67,1,1247
1,18,8,2,71,3,88,90,0,78,1,3520
1,19,1,2,76,4,119,90,0,78,1,1192
1,19,2,2,75,3,88,270,0,67,1,2955
1,19,3,1,74,2,50,270,0,67,1,2618
1,19,4,2,73,1,15,270,0,67,1,2372
1,19,5,1,75,3,88,90,0,78,1,1353
1,19,6,1,73,1,15,90,0,78,1,1719
1,19,7,1,76,4,119,270,0,67,1,2110
1,19,8,2,74,2,50,90,0,78,1,2860
1,20,1,1,77,1,15,90,0,78,1,1719
1,20,2,2,78,2,50,90,0,78,1,2341
1,20,3,1,79,3,88,270,0,67,1,1300
1,20,4,1,80,4,119,270,0,67,1,2723
1,20,5,2,77,1,15,90,0,78,1,2625
1,20,6,2,80,4,119,270,0,67,1,2253
1,20,7,1,78,2,50,270,0,67,1,2295
1,20,8,2,79,3,88,90,0,78,1,1797
1,21,1,1,81,1,15,270,0,67,1,2372
1,21,2,1,84,4,26,270,1,67,1,935
1,21,3,2,83,3,57,270,1,67,1,1461
1,21,4,2,84,4,119,90,0,78,1,1118
1,21,5,1,83,3,88,270,0,67,1,2181
1,21,6,1,82,2,95,90,1,78,1,1602
1,21,7,2,81,1,15,90,0,78,1,1372
1,21,8,2,82,2,95,270,1,67,1,1386
1,22,1,1,87,3,88,90,0,78,1,1213
1,22,2,1,88,4,119,90,0,78,1,1232
1,22,3,1,86,2,50,90,0,78,1,1626
1,22,4,2,87,3,57,270,1,67,1,1195
1,22,5,2,88,4,26,90,1,78,1,1647
1,22,6,1,85,1,15,90,0,78,1,1728
1,22,7,2,86,2,95,270,1,67,1,1734
1,22,8,2,85,1,15,270,0,67,1,1404
1,23,1,2,91,3,88,90,0,78,1,1064
1,23,2,2,92,4,119,270,0,67,1,1473
1,23,3,1,91,3,88,270,0,67,1,1752
1,23,4,1,89,1,15,90,0,78,1,782
1,23,5,2,90,2,95,90,1,78,1,977
1,23,6,1,92,4,26,270,1,67,1,844
1,23,7,1,90,2,95,90,1,78,1,702
1,23,8,2,89,1,15,270,0,67,1,1013
1,24,1,1,96,4,26,90,1,78,1,840
1,24,2,1,95,3,88,90,0,78,1,1097
1,24,3,2,96,4,26,270,1,67,1,823
1,24,4,2,93,1,15,270,0,67,1,1234
1,24,5,2,95,3,88,90,0,78,1,1428
1,24,6,2,94,2,50,270,0,67,1,1557
1,24,7,1,93,1,130,270,1,67,1,1714
1,24,8,1,94,2,50,90,0,78,1,1536
1,25,1,2,99,3,88,90,0,78,1,2454
1,25,2,1,98,2,95,270,1,67,1,3240
1,25,3,1,100,4,119,90,0,78,1,1506
1,25,4,2,98,2,95,270,1,67,1,1040
1,25,5,2,97,1,130,90,1,78,1,2353
1,25,6,2,100,4,26,90,1,78,1,1015
1,25,7,1,97,1,130,270,1,67,1,1714
1,25,8,1,99,3,88,270,0,67,1,1120
1,26,1,2,102,2,95,270,1,67,1,1103
1,26,2,1,104,4,26,90,1,78,1,926
1,26,3,2,103,3,57,270,1,9999,9999,9999
1,26,4,1,101,1,15,90,0,78,1,2585
1,26,5,2,104,4,119,90,0,78,1,1421
1,26,6,1,103,3,88,270,0,67,1,1239
1,26,7,1,102,2,50,90,0,78,1,1385
1,26,8,2,101,1,15,270,0,67,1,2150
1,27,1,1,106,2,50,270,0,67,1,1442
1,27,2,1,108,4,119,90,0,78,1,980
1,27,3,2,107,3,57,270,1,67,1,1216
1,27,4,2,105,1,15,90,0,78,1,3786
1,27,5,2,108,4,26,90,1,78,1,1155
1,27,6,2,106,2,50,270,0,67,1,1081
1,27,7,1,107,3,57,90,1,78,1,1536
1,27,8,1,105,1,15,90,0,78,1,1191
1,28,1,1,112,4,119,270,0,67,1,1169
1,28,2,1,110,2,95,90,1,78,1,1414
1,28,3,1,109,1,130,90,1,78,1,1208
1,28,4,2,112,4,26,270,1,67,1,707
1,28,5,2,110,2,95,90,1,78,1,681
1,28,6,2,111,3,88,270,0,67,1,1289
1,28,7,2,109,1,15,270,0,67,1,937
1,28,8,1,111,3,57,270,1,67,1,1478
1,29,1,1,116,4,26,270,1,67,1,966
1,29,2,2,114,2,95,270,1,67,1,778
1,29,3,1,115,3,57,90,1,78,1,1582
1,29,4,1,113,1,130,90,1,78,1,1314
1,29,5,2,116,4,26,90,1,78,1,824
1,29,6,1,114,2,50,90,0,78,1,1274
1,29,7,2,113,1,15,90,0,78,1,1594
1,29,8,2,115,3,88,270,0,67,1,1542
1,30,1,1,120,4,26,270,1,67,1,851
1,30,2,2,117,1,15,90,0,78,1,1749
1,30,3,1,119,3,88,270,0,67,1,905
1,30,4,1,118,2,95,90,1,78,1,897
1,30,5,2,119,3,57,270,1,67,1,1160
1,30,6,1,117,1,130,270,1,67,1,1828
1,30,7,2,118,2,95,90,1,78,1,1838
1,30,8,2,120,4,119,270,0,67,1,1368
1,31,1,2,123,3,57,90,1,78,1,1325
1,31,2,1,124,4,26,90,1,78,1,947
1,31,3,2,121,1,15,270,0,67,1,1159
1,31,4,1,122,2,50,270,0,67,1,1309
1,31,5,2,124,4,119,90,0,78,1,851
1,31,6,1,123,3,88,90,0,78,1,964
1,31,7,1,121,1,15,270,0,67,1,1464
1,31,8,2,122,2,50,270,0,67,1,1338
1,32,1,1,125,1,130,90,1,78,1,1648
1,32,2,1,128,4,119,270,0,67,1,825
1,32,3,1,126,2,95,270,1,67,1,1578
1,32,4,2,125,1,130,90,1,78,1,1454
1,32,5,2,127,3,88,90,0,78,1,2512
1,32,6,2,126,2,50,90,0,78,1,935
1,32,7,1,127,3,88,270,0,67,1,1181
1,32,8,2,128,4,26,270,1,67,1,1161
1,33,1,1,131,3,88,270,0,67,1,1269
1,33,2,2,130,2,50,90,0,78,1,1133
1,33,3,1,132,4,119,90,0,78,1,923
1,33,4,1,129,1,15,90,0,78,1,2393
1,33,5,2,132,4,26,90,1,78,1,1613
1,33,6,1,130,2,95,90,1,78,1,936
1,33,7,2,131,3,88,270,0,67,1,949
1,33,8,2,129,1,15,270,0,67,1,1578
1,34,1,1,134,2,50,270,0,67,1,1222
1,34,2,1,133,1,15,90,0,78,1,1600
1,34,3,1,135,3,57,270,1,67,1,1531
1,34,4,2,134,2,50,90,0,78,1,3170
1,34,5,2,135,3,57,270,1,67,1,2223
1,34,6,2,136,4,119,270,0,67,1,1130
1,34,7,2,133,1,130,270,1,67,1,1352
1,34,8,1,136,4,119,90,0,78,1,774
1,35,1,1,137,1,15,270,0,67,1,1770
1,35,2,2,139,3,57,90,1,78,1,1806
1,35,3,2,140,4,26,270,1,67,1,825
1,35,4,1,138,2,50,90,0,78,1,1146
1,35,5,1,140,4,119,270,0,67,1,608
1,35,6,2,138,2,50,90,0,78,1,801
1,35,7,1,139,3,88,90,0,78,1,1325
1,35,8,2,137,1,15,90,0,78,1,1395
1,36,1,2,142,2,50,270,0,67,1,814
1,36,2,1,143,3,88,270,0,67,1,1087
1,36,3,2,144,4,26,90,1,78,1,1176
1,36,4,1,141,1,130,90,1,78,1,1681
1,36,5,1,142,2,50,270,0,67,1,1082
1,36,6,2,143,3,57,270,1,67,1,1202
1,36,7,1,144,4,119,270,0,67,1,1052
1,36,8,2,141,1,130,90,1,78,1,1557
1,37,1,2,148,4,119,90,0,78,1,883
1,37,2,1,146,2,95,270,1,67,1,1291
1,37,3,1,145,1,130,90,1,78,1,2081
1,37,4,2,146,2,95,90,1,78,1,1002
1,37,5,2,147,3,88,270,0,67,1,1148
1,37,6,2,145,1,15,90,0,78,1,1635
1,37,7,1,147,3,88,270,0,67,1,1084
1,37,8,1,148,4,26,90,1,78,1,747
1,38,1,1,150,2,95,90,1,78,1,1025
1,38,2,1,151,3,88,270,0,67,1,867
1,38,3,1,149,1,130,90,1,78,1,1467
1,38,4,2,151,3,88,270,0,67,1,2596
1,38,5,1,152,4,119,270,0,67,1,951
1,38,6,2,150,2,50,270,0,67,1,1213
1,38,7,2,152,4,119,270,0,67,1,1471
1,38,8,2,149,1,130,90,1,78,1,1464
1,39,1,2,155,3,57,90,1,78,1,1160
1,39,2,2,156,4,119,90,0,78,1,1189
1,39,3,1,155,3,88,270,0,67,1,1456
1,39,4,2,154,2,95,90,1,78,1,777
1,39,5,2,153,1,130,270,1,67,1,1334
1,39,6,1,156,4,119,90,0,78,1,699
1,39,7,1,154,2,50,270,0,67,1,1009
1,39,8,1,153,1,130,90,1,78,1,1932
1,40,1,1,159,3,57,270,1,67,1,1610
1,40,2,1,157,1,15,270,0,67,1,2093
1,40,3,2,158,2,95,90,1,78,1,901
1,40,4,2,157,1,15,270,0,67,1,1669
1,40,5,2,159,3,57,90,1,78,1,1788
1,40,6,1,160,4,26,270,1,67,1,953
1,40,7,1,158,2,50,90,0,78,1,1213
1,40,8,2,160,4,119,270,0,67,1,728
