1,10,3,2,37,1,20,270,9999,67,1,1239
1,10,4,1,38,2,65,270,9999,67,1,1488
1,10,5,2,39,3,80,270,9999,67,1,1110
1,10,6,2,40,4,130,90,9999,78,1,3331
1,10,7,2,38,2,65,90,9999,78,1,3335
1,10,8,1,39,3,80,90,9999,78,1,2147
1,11,1,2,41,1,20,270,9999,67,1,1735
1,11,2,1,42,2,65,90,9999,78,1,2292
1,11,3,1,43,3,80,270,9999,67,1,2233
1,11,4,1,44,4,130,270,9999,67,1,3505
1,11,5,1,41,1,20,270,9999,67,1,959
1,11,6,2,44,4,130,270,9999,9999,9999,9999
1,11,7,2,42,2,65,270,9999,67,1,3410
1,11,8,2,43,3,80,90,9999,78,1,4051
1,12,1,2,48,4,130,90,9999,78,1,4106
1,12,2,2,46,2,65,90,9999,9999,9999,9999
1,12,3,2,45,1,20,90,9999,78,1,872
1,12,4,1,47,3,80,270,9999,67,1,895
1,12,5,1,48,4,130,270,9999,67,1,1981
1,12,6,1,45,1,20,90,9999,78,1,2567
1,12,7,1,46,2,65,90,9999,78,1,2810
1,12,8,2,47,3,80,90,9999,78,1,2867
1,13,1,1,49,1,20,90,9999,78,1,1042
1,13,2,1,51,3,80,90,9999,78,1,1082
1,13,3,2,52,4,130,90,9999,9999,9999,9999
1,13,4,2,51,3,80,90,9999,78,1,1016
1,13,5,2,49,1,20,270,9999,67,1,865
1,13,6,2,50,2,65,90,9999,78,1,2392
1,13,7,1,52,4,130,270,9999,67,1,3074
1,13,8,1,50,2,65,270,9999,67,1,1577
1,14,1,2,56,4,130,90,9999,78,1,1299
1,14,2,2,53,1,20,90,9999,78,1,1473
1,14,3,1,54,2,65,270,9999,67,1,1624
1,14,4,2,55,3,80,270,9999,67,1,1305
1,14,5,1,53,1,20,90,9999,67,0,1007
1,14,6,1,56,4,130,270,9999,67,1,4447
1,14,7,1,55,3,80,270,9999,67,1,2990
1,14,8,2,54,2,65,270,9999,9999,9999,9999
1,15,1,2,59,3,80,270,9999,67,1,2681
1,15,2,2,60,4,130,270,9999,67,1,2959
1,15,3,1,57,1,20,270,9999,67,1,826
1,15,4,1,58,2,65,270,9999,67,1,1363
1,15,5,2,57,1,20,90,9999,78,1,1118
1,15,6,1,59,3,80,90,9999,78,1,1195
1,15,7,2,58,2,65,90,9999,78,1,2676
1,15,8,1,60,4,130,90,9999,78,1,2611
1,16,1,1,63,3,80,90,9999,78,1,2203
1,16,2,2,62,2,65,270,9999,67,1,2802
1,16,3,2,61,1,20,270,9999,67,1,1524
1,16,4,2,63,3,80,270,9999,67,1,3568
1,16,5,2,64,4,130,90,9999,78,1,4380
1,16,6,1,62,2,65,90,9999,78,1,2749
1,16,7,1,64,4,130,90,9999,78,1,2121
1,16,8,1,61,1,20,270,9999,67,1,1494
1,17,1,1,68,4,130,270,9999,67,1,3140
1,17,2,2,67,3,80,270,9999,67,1,1744
1,17,3,1,65,1,20,90,9999,78,1,1235
1,17,4,2,68,4,130,270,9999,67,1,2228
1,17,5,2,66,2,65,90,9999,78,1,1972
1,17,6,2,65,1,20,90,9999,78,1,1175
1,17,7,1,66,2,65,90,9999,78,1,2818
1,17,8,1,67,3,80,90,9999,78,1,3602
1,18,1,1,69,1,20,270,9999,67,1,1420
1,18,2,1,70,2,65,90,9999,78,1,1749
1,18,3,2,71,3,80,90,9999,78,1,2577
1,18,4,2,70,2,65,270,9999,67,1,3147
1,18,5,1,72,4,130,270,9999,67,1,2102
1,18,6,1,71,3,80,270,9999,67,1,3684
1,18,7,2,72,4,130,270,9999,67,1,2530
1,18,8,2,69,1,20,90,9999,78,1,1350
1,19,1,2,74,2,65,90,9999,78,1,2266
1,19,2,1,76,4,130,270,9999,67,1,4209
1,19,3,1,74,2,65,90,9999,78,1,1410
1,19,4,2,73,1,20,270,9999,67,1,1682
1,19,5,2,75,3,80,90,9999,78,1,4041
1,19,6,2,76,4,130,270,9999,67,1,2305
1,19,7,1,75,3,80,270,9999,67,1,2974
1,19,8,1,73,1,20,90,9999,9999,9999,9999
1,20,1,2,80,4,130,90,9999,78,1,3729
1,20,2,2,78,2,65,270,9999,67,1,4054
1,20,3,2,77,1,20,270,9999,67,1,877
1,20,4,1,78,2,65,270,9999,67,1,1284
1,20,5,2,79,3,80,90,9999,78,1,1458
1,20,6,1,80,4,130,270,9999,67,1,2970
1,20,7,1,77,1,20,90,9999,78,1,1228
1,20,8,1,79,3,80,90,9999,78,1,4589
1,21,1,1,81,1,20,270,9999,67,1,1289
1,21,2,1,83,3,80,90,9999,78,1,1655
1,21,3,2,82,2,65,270,9999,67,1,2461
1,21,4,2,81,1,20,270,9999,67,1,708
1,21,5,4,84,4,130,270,9999,67,1,1753
1,21,6,3,83,3,80,90,9999,78,1,1940
1,21,7,3,84,4,130,90,9999,78,1,1807
1,21,8,4,82,2,65,90,9999,67,0,2368
1,21,9,4,81,1,20,270,9999,67,1,1241
1,21,10,2,84,4,130,270,9999,67,1,1648
1,21,11,3,82,2,65,90,9999,78,1,2463
1,21,12,1,84,4,130,90,9999,78,1,2213
1,21,13,3,81,1,20,90,9999,78,1,902
1,21,14,2,83,3,80,270,9999,67,1,1490
1,21,15,1,82,2,65,270,9999,67,1,1720
1,21,16,4,83,3,80,90,9999,78,1,1052
1,22,1,2,86,2,65,90,9999,78,1,1987
1,22,2,2,88,4,130,90,9999,78,1,1972
1,22,3,2,87,3,80,90,9999,78,1,2327
1,22,4,4,85,1,20,270,9999,67,1,818
1,22,5,4,86,2,65,270,9999,67,1,2426
1,22,6,3,87,3,80,270,9999,67,1,3074
1,22,7,3,86,2,65,90,9999,78,1,2613
1,22,8,1,88,4,130,270,9999,67,1,1781
1,22,9,1,85,1,20,90,9999,78,1,1615
1,22,10,4,88,4,130,90,9999,78,1,2271
1,22,11,2,85,1,20,270,9999,67,1,981
1,22,12,3,88,4,130,90,9999,78,1,2199
1,22,13,1,87,3,80,270,9999,67,1,1776
1,22,14,3,85,1,20,90,9999,78,1,961
1,22,15,1,86,2,65,270,9999,67,1,1787
1,22,16,4,87,3,80,270,9999,67,1,1437
1,23,1,3,89,1,20,90,9999,78,1,1308
1,23,2,3,91,3,80,270,9999,67,1,1561
1,23,3,1,90,2,65,270,9999,67,1,2291
1,23,4,2,91,3,80,90,9999,78,1,1328
1,23,5,2,90,2,65,90,9999,78,1,2460
1,23,6,3,92,4,130,90,9999,78,1,2458
1,23,7,4,90,2,65,270,9999,67,1,2041
1,23,8,4,89,1,20,90,9999,78,1,889
1,23,9,1,92,4,130,90,9999,78,1,2542
1,23,10,4,91,3,80,270,9999,67,1,1953
1,23,11,4,92,4,130,270,9999,67,1,2548
1,23,12,1,91,3,80,270,9999,67,1,1711
1,23,13,2,92,4,130,90,9999,78,1,2371
1,23,14,2,89,1,20,270,9999,67,1,1341
1,23,15,3,90,2,65,270,9999,67,1,2177
1,23,16,1,89,1,20,90,9999,78,1,1002
1,24,1,4,94,2,65,90,9999,78,1,2531
1,24,2,3,96,4,130,90,9999,78,1,2686
1,24,3,1,95,3,80,270,9999,67,1,1428
1,24,4,2,93,1,20,90,9999,78,1,948
1,24,5,2,94,2,65,90,9999,78,1,2215
1,24,6,4,95,3,80,270,9999,67,1,2839
1,24,7,1,93,1,20,270,9999,67,1,1254
1,24,8,3,95,3,80,90,9999,78,1,2413
1,24,9,3,94,2,65,270,9999,67,1,1806
1,24,10,3,93,1,20,270,9999,67,1,1246
1,24,11,1,96,4,130,270,9999,67,1,1485
1,24,12,4,93,1,20,270,9999,67,1,995
1,24,13,2,96,4,130,90,9999,78,1,2452
1,24,14,2,95,3,80,90,9999,78,1,1410
1,24,15,1,94,2,65,90,9999,78,1,2091
1,24,16,4,96,4,130,270,9999,67,1,1416
1,25,1,2,97,1,20,90,9999,78,1,1145
1,25,2,1,99,3,80,270,9999,67,1,1388
1,25,3,4,98,2,65,270,9999,67,1,1933
1,25,4,1,100,4,130,90,9999,78,1,1041
1,25,5,4,97,1,20,90,9999,78,1,817
1,25,6,3,99,3,80,270,9999,67,1,3016
1,25,7,3,100,4,130,270,9999,67,1,1553
1,25,8,1,98,2,65,270,9999,67,1,1276
1,25,9,2,100,4,130,270,9999,67,1,2329
1,25,10,2,98,2,65,270,9999,67,1,1477
1,25,11,4,99,3,80,270,9999,67,1,1802
1,25,12,3,97,1,20,90,9999,78,1,819
1,25,13,3,98,2,65,90,9999,78,1,1804
1,25,14,1,97,1,20,90,9999,78,1,693
1,25,15,2,99,3,80,90,9999,67,0,3145
1,25,16,4,100,4,130,90,9999,78,1,1820
1,26,1,3,103,3,80,90,9999,78,1,668
1,26,2,4,101,1,20,270,9999,67,1,770
1,26,3,1,102,2,65,270,9999,67,1,1645
1,26,4,2,103,3,80,270,9999,67,1,1776
1,26,5,4,102,2,65,90,9999,78,1,2386
1,26,6,4,104,4,130,270,9999,67,1,1844
1,26,7,1,101,1,20,270,9999,67,1,738
1,26,8,2,104,4,130,270,9999,67,1,1326
1,26,9,1,103,3,80,90,9999,78,1,1858
1,26,10,3,104,4,130,90,9999,78,1,1553
1,26,11,2,102,2,65,90,9999,78,1,5115
1,26,12,2,101,1,20,90,9999,78,1,1015
1,26,13,4,103,3,80,270,9999,67,1,1191
1,26,14,3,101,1,20,90,9999,78,1,1185
1,26,15,3,102,2,65,270,9999,67,1,1859
1,26,16,1,104,4,130,90,9999,78,1,1137
1,27,1,3,107,3,80,90,9999,78,1,1397
1,27,2,1,106,2,65,270,9999,67,1,1830
1,27,3,3,105,1,20,90,9999,78,1,1029
1,27,4,2,107,3,80,270,9999,67,1,1549
1,27,5,1,108,4,130,90,9999,78,1,1272
1,27,6,4,106,2,65,270,9999,67,1,2206
1,27,7,4,105,1,20,90,9999,78,1,839
1,27,8,2,108,4,130,90,9999,78,1,2782
1,27,9,2,105,1,20,270,9999,67,1,1128
1,27,10,3,106,2,65,270,9999,67,1,1827
1,27,11,1,105,1,20,270,9999,67,1,771
1,27,12,4,107,3,80,270,9999,67,1,1093
1,27,13,4,108,4,130,90,9999,78,1,1418
1,27,14,1,107,3,80,270,9999,67,1,1755
1,27,15,3,108,4,130,90,9999,78,1,1477
1,27,16,2,106,2,65,90,9999,78,1,2299
1,28,1,4,111,3,80,270,9999,67,1,1224
1,28,2,2,112,4,130,270,9999,67,1,1184
1,28,3,2,110,2,65,90,9999,78,1,2113
1,28,4,3,111,3,80,270,9999,67,1,1782
1,28,5,3,109,1,20,270,9999,67,1,887
1,28,6,4,110,2,65,270,9999,67,1,1781
1,28,7,1,109,1,20,270,9999,67,1,798
1,28,8,1,112,4,130,90,9999,78,1,1808
1,28,9,2,109,1,20,270,9999,67,1,801
1,28,10,4,112,4,130,90,9999,78,1,1681
1,28,11,3,110,2,65,270,9999,67,1,2663
1,28,12,2,111,3,80,90,9999,78,1,1605
1,28,13,4,109,1,20,90,9999,78,1,1086
1,28,14,1,110,2,65,90,9999,78,1,1908
1,28,15,3,112,4,130,90,9999,78,1,1881
1,28,16,1,111,3,80,90,9999,78,1,2102
1,29,1,3,116,4,130,270,9999,67,1,1603
1,29,2,2,113,1,20,90,9999,78,1,787
1,29,3,1,114,2,65,270,9999,67,1,1854
1,29,4,1,115,3,80,270,9999,67,1,1517
1,29,5,1,116,4,130,90,9999,78,1,1344
1,29,6,3,113,1,20,90,9999,78,1,1092
1,29,7,4,116,4,130,270,9999,67,1,1936
1,29,8,4,115,3,80,270,9999,67,1,1436
1,29,9,4,113,1,20,90,9999,78,1,940
1,29,10,2,115,3,80,90,9999,78,1,3463
1,29,11,1,113,1,20,270,9999,67,1,829
1,29,12,2,114,2,65,90,9999,78,1,2381
1,29,13,2,116,4,130,90,9999,78,1,1270
1,29,14,3,114,2,65,270,9999,67,1,1893
1,29,15,3,115,3,80,270,9999,67,1,2578
1,29,16,4,114,2,65,90,9999,78,1,1795
1,30,1,1,117,1,20,270,9999,67,1,688
1,30,2,1,118,2,65,90,9999,78,1,1719
1,30,3,3,117,1,20,270,9999,67,1,883
1,30,4,1,119,3,80,90,9999,78,1,1240
1,30,5,1,120,4,130,270,9999,67,1,1232
1,30,6,4,117,1,20,90,9999,78,1,672
1,30,7,4,120,4,130,270,9999,67,1,1349
1,30,8,3,118,2,65,270,9999,67,1,2112
1,30,9,4,119,3,80,90,9999,78,1,1397
1,30,10,2,118,2,65,90,9999,78,1,1974
1,30,11,3,120,4,130,270,9999,67,1,1744
1,30,12,4,118,2,65,270,9999,67,1,2371
1,30,13,3,119,3,80,90,9999,78,1,1501
1,30,14,2,117,1,20,90,9999,78,1,1402
1,30,15,2,120,4,130,270,9999,67,1,1851
1,30,16,2,119,3,80,90,9999,78,1,3162
