1,1,1,1,4,4,135,270,9999,67,1,3070
1,1,2,1,2,2,57,270,9999,67,1,3300
1,1,3,1,1,1,20,270,9999,9999,9999,9999
1,1,4,1,3,3,95,90,9999,78,1,3266
1,1,5,2,1,1,20,270,9999,67,1,3609
1,1,6,2,2,2,57,90,9999,78,1,1802
1,1,7,2,4,4,135,90,9999,78,1,4540
1,1,8,2,3,3,95,90,9999,78,1,5136
1,2,1,1,8,4,135,90,9999,78,1,4444
1,2,2,2,5,1,20,90,9999,78,1,3603
1,2,3,1,7,3,95,90,9999,78,1,2252
1,2,4,1,6,2,57,270,9999,67,1,2509
1,2,5,1,5,1,20,270,9999,67,1,2162
1,2,6,2,7,3,95,270,9999,67,1,2189
1,2,7,2,8,4,135,270,9999,67,1,3560
1,2,8,2,6,2,57,90,9999,67,0,4539
1,3,1,1,11,3,95,90,9999,78,1,5501
1,3,2,2,10,2,57,90,9999,78,1,2307
1,3,3,1,9,1,20,270,9999,67,1,5593
1,3,4,2,11,3,95,270,9999,67,1,3802
1,3,5,2,12,4,135,270,9999,67,1,2747
1,3,6,2,9,1,20,270,9999,67,1,2599
1,3,7,1,12,4,135,270,9999,9999,9999,9999
1,3,8,1,10,2,57,90,9999,78,1,4912
1,4,1,2,15,3,95,90,9999,78,1,3310
1,4,2,2,16,4,135,90,9999,9999,9999,9999
1,4,3,2,13,1,20,270,9999,67,1,851
1,4,4,2,14,2,57,90,9999,9999,9999,9999
1,4,5,1,15,3,95,270,9999,9999,9999,9999
1,4,6,1,14,2,57,90,9999,78,1,2635
1,4,7,1,16,4,135,270,9999,67,1,2811
1,4,8,1,13,1,20,90,9999,9999,9999,9999
1,5,1,2,19,3,95,270,9999,67,1,2060
1,5,2,2,20,4,135,90,9999,78,1,2971
1,5,3,1,19,3,95,90,9999,78,1,3190
1,5,4,2,18,2,57,90,9999,78,1,2416
1,5,5,1,17,1,20,90,9999,67,0,3617
1,5,6,1,18,2,57,270,9999,67,1,2273
1,5,7,1,20,4,135,270,9999,67,1,2327
1,5,8,2,17,1,20,270,9999,67,1,1508
1,6,1,2,23,3,95,270,9999,67,1,2714
1,6,2,2,22,2,57,90,9999,78,1,1534
1,6,3,1,21,1,20,270,9999,67,1,1355
1,6,4,2,24,4,135,90,9999,78,1,2295
1,6,5,1,22,2,57,270,9999,67,1,1164
1,6,6,1,24,4,135,90,9999,78,1,2231
1,6,7,2,21,1,20,270,9999,67,1,776
1,6,8,1,23,3,95,90,9999,78,1,1418
1,7,1,1,28,4,135,90,9999,78,1,2996
1,7,2,2,25,1,20,90,9999,78,1,909
1,7,3,2,27,3,95,90,9999,78,1,3571
1,7,4,2,26,2,57,270,9999,67,1,2941
1,7,5,2,28,4,135,90,9999,78,1,3154
1,7,6,1,26,2,57,270,9999,67,1,1717
1,7,7,1,27,3,95,270,9999,67,1,1506
1,7,8,1,25,1,20,90,9999,78,1,1096
1,8,1,2,30,2,57,270,9999,67,1,1046
1,8,2,2,31,3,95,270,9999,78,0,900
1,8,3,2,29,1,20,270,9999,67,1,4442
1,8,4,1,31,3,95,90,9999,78,1,4034
1,8,5,1,29,1,20,90,9999,78,1,2031
1,8,6,2,32,4,135,270,9999,67,1,1983
1,8,7,1,30,2,57,270,9999,67,1,2682
1,8,8,1,32,4,135,90,9999,78,1,1536
1,9,1,2,33,1,20,90,9999,78,1,2828
1,9,2,2,36,4,135,90,9999,78,1,3765
1,9,3,1,35,3,95,90,9999,78,1,3879
